1.0315328,0.048424717
1.0218774,0.041416399
0.31117183,0.10765918
0.32297838,0.10593608
0.18720457,0.11506697
0.1979861,0.11540897
0.20980406,0.11430147
-0.04270659,0.03509048
-0.050564032,0.045443442
-0.042152457,0.055803567
-0.035491303,0.065848634
1.0054505,0.0664749
1.0135676,0.075036183
0.5386368,0.16176772
0.75350261,-0.053064343
0.7617563,-0.064200945
0.81435299,-0.056545936
0.800744,-0.058739334
-0.054040939,0.032695375
-0.064701729,0.027924364
-0.063622095,0.040044576
0.41890296,0.10406213
0.43250898,0.10065409
0.99506271,0.069120161
1.0026997,0.077958696
0.92951471,-0.06219038
0.91995561,-0.063641086
0.90776175,-0.062997252
0.89536273,-0.060521252
0.71266413,0.086821809
0.71717364,0.095228121
0.98490226,0.071569435
0.99227613,0.080218211
0.71407229,-0.052595053
0.70347446,-0.054197259
0.68853587,-0.053800475
0.44228747,0.093654715
0.44560343,0.1031865
0.45790941,0.10363427
0.47067702,0.1034904
0.48384234,0.10379492
0.82264704,0.081351012
0.83130431,0.077995308
0.83361381,0.089000225
-0.05811473,-0.045873608
-0.068294026,-0.037757974
0.84893221,-0.063065872
0.83638752,-0.063862443
1.044708,-0.039280817
1.0505502,-0.049558155
1.0448723,-0.060088169
1.0385561,-0.070346698
0.62223631,0.086735584
0.62618154,0.098040082
0.635396,0.10864849
0.038647991,0.090879761
0.043528955,0.10282765
-0.017101277,0.074855328
-0.0096234642,0.084337771
0.040893596,0.045427609
0.018006504,-0.069024332
0.0082557006,-0.076245777
-0.0022718383,-0.082481191
-0.073940761,-0.0012291751
-0.074772619,0.010511868
-0.075192131,0.022526033
-0.0750475,0.034917865
0.15874475,0.12365236
0.17088512,0.12438878
0.18240085,0.1241599
0.19218412,0.12305424
0.2032342,0.12701596
0.21987125,0.12328658
0.95457733,0.077742532
0.96171504,0.085105821
0.73892087,-0.05570095
0.72504604,-0.055348821
0.87747037,0.083159558
0.88474083,0.093857169
0.08518862,0.10389697
0.084755063,0.11582569
0.78098649,0.088478111
0.78791642,0.097517505
0.59351569,0.097595923
0.6053974,0.094797663
0.787673,-0.060931884
0.77494121,-0.062826797
0.77031487,-0.074790463
0.37075227,0.11247968
0.38268626,0.11197745
0.39463347,0.11074001
0.40670061,0.10796564
0.58165365,0.099444315
0.58879846,0.1095461
0.48961604,0.11546483
0.48933086,0.1387029
0.57607746,0.11083566
0.13014834,0.11747359
0.1330862,0.12925936
0.63631684,-0.057438038
0.62448686,-0.057327226
0.61153913,-0.056927964
0.0244307,0.077579521
0.026609864,0.088028274
0.030453166,0.10035478
0.94547725,0.078075521
0.95008236,0.090620339
0.82339454,-0.065919876
0.80962849,-0.068382062
0.7961086,-0.069848552
1.031072,0.037760388
1.0364918,0.030472664
1.0405095,0.038927164
1.0469838,0.028416194
1.0520449,0.038648035
1.0574541,0.028985821
1.0638232,0.037249885
1.0680208,0.025263965
1.0455258,0.050411027
1.0585026,0.048567787
1.0709867,0.04774506
1.036858,0.057938322
1.0245364,0.071646743
1.0352402,0.067847192
1.0452412,0.06298779
0.77092743,0.090119205
0.77785593,0.097698122
-0.019851077,-0.07322666
-0.031882863,-0.066575579
0.86819804,0.082705274
0.8702876,0.094544709
0.29400128,0.11805116
0.30593503,0.1179942
0.31816968,0.11700526
0.33119345,0.11504412
0.0011240232,0.082835466
0.0065349047,0.091977939
0.029564543,-0.07273832
0.019459661,-0.081196629
0.0087021329,-0.088778459
0.76020068,0.091624454
0.76801205,0.10135533
0.075688735,0.10493273
1.0005889,-0.076078638
0.98723435,-0.074078657
0.99340451,-0.086617172
0.97321957,-0.074762359
0.95940757,-0.072889291
0.93667364,0.081396841
1.0105779,-0.075361095
1.0083936,-0.087158017
0.85939705,0.08629033
-0.01006397,-0.076117329
-0.015872197,-0.086716793
0.060578953,-0.055135049
0.04888406,-0.053183429
0.28216591,0.11724974
0.28756684,0.12863067
0.12078993,0.11919954
0.75057608,0.091226682
0.75334358,0.10328769
0.23506066,0.12388154
0.24072942,0.13551402
-0.028625835,0.076153867
-0.020958662,0.086511046
0.9455297,-0.074647114
0.9302631,-0.07349553
0.74101442,0.095317662
0.84754437,0.088488907
0.85610986,0.098635867
0.926534,0.081879571
0.93168777,0.093560912
0.42652309,0.11185462
0.43774855,0.11340074
0.066054873,0.10285515
0.066545203,0.11724881
-0.052501537,0.056731377
-0.047483079,0.065963216
-0.041034088,0.076847315
0.051594041,-0.065255225
0.072279304,-0.057288133
0.063811243,-0.067103371
0.055230938,-0.077397496
0.57731199,0.13541856
1.01968,-0.078570426
0.72750854,0.097215652
0.73661172,0.11111257
-0.045384832,-0.062715381
-0.057404786,-0.05799976
-0.069151625,-0.05198602
1.2300665,-0.02231773
0.11031595,0.11739518
0.11158738,0.1316535
0.98228395,0.082552522
0.9893356,0.090050407
0.71443588,-0.064803861
0.85572189,-0.073082253
0.84300876,-0.073686175
0.83155751,-0.073472649
0.70928347,0.095866866
0.71321571,0.10990945
0.67557085,-0.058354061
0.66297919,-0.0599797
0.64932966,-0.059126608
0.91771191,0.086445227
0.914612,-0.074100181
0.90064114,-0.072587743
0.88710159,-0.06993489
0.89237678,-0.083164014
0.056153119,0.10406934
0.82014871,0.092957608
0.6997143,0.09872514
1.0554254,-0.039588634
1.0625633,-0.048375916
1.0565778,-0.060541742
1.0499655,-0.071286775
1.0434742,-0.081743307
0.90739805,0.087646045
0.91414666,0.1034387
0.68902349,0.098106243
0.69047427,0.1101409
0.45132491,0.11450018
0.46445593,0.11425829
0.47691822,0.1144216
0.09967576,0.11839981
0.97185159,0.084676854
0.98007506,0.094131939
0.67910618,0.10066658
0.80752003,0.094890893
0.81565559,0.10566725
0.66886365,0.1004035
0.67144024,0.11221644
0.89793175,0.091791295
0.27494225,0.12729871
0.2799786,0.14019786
0.87681985,-0.080195859
0.86656755,-0.07275968
0.65939379,0.1037948
1.0314519,-0.080670387
1.0228808,-0.091092512
0.042266097,-0.075794175
0.032051038,-0.085691288
0.64747834,0.10604039
0.65548825,0.11619219
0.79733598,0.094437674
0.79905814,0.10668498
0.60130721,0.10715543
0.61354268,0.10373404
0.6156916,0.092849039
0.36513469,0.12330011
0.3774631,0.1228992
0.39010197,0.12222119
0.40316135,0.1207374
0.41604993,0.11701234
0.34503466,0.11349725
0.35242945,0.12500726
1.0762119,0.035217859
1.0811956,0.022645226
0.69870561,-0.065776378
0.68504971,-0.067476317
0.084056064,-0.059649207
0.075852975,-0.069295064
0.067425564,-0.078967571
0.15054634,0.13358629
0.16461791,0.13476431
0.17757332,0.13459617
0.19002149,0.13272008
-0.084048316,-0.0081183333
-0.085184537,0.0042109014
-0.085809931,0.016815422
-0.086011872,0.029639933
-0.085858129,0.042724758
-0.082407109,-0.020046914
-0.094302192,-0.015997464
0.73253143,-0.069042094
0.59049737,-0.061721995
0.57951224,-0.06373097
0.56533092,-0.063857079
1.0538514,0.058137629
1.0644206,0.060178883
1.0783629,0.060361862
1.0223451,0.083887033
1.0337162,0.079635628
1.0445025,0.074547164
1.0552015,0.0690827
1.01077,0.087413967
1.0198064,0.097131751
0.78347647,-0.072357111
0.78100479,-0.086613551
0.096107736,-0.062073044
0.087919556,-0.071979463
-0.074239165,0.047720052
-0.062347643,0.052398279
-0.05967994,0.064355835
-0.030277934,-0.080935083
-0.042880595,-0.075177111
0.30022299,0.12894848
0.31289145,0.12833458
0.32562593,0.12689966
0.33889002,0.12628514
0.99913979,0.089868262
1.0070275,0.10065711
0.81959295,-0.079717897
0.74809402,-0.065745652
0.75661564,-0.075883172
0.74475706,-0.076511323
-0.0022220446,0.0922025
0.0033342191,0.10510176
0.96605301,-0.085084096
0.95379472,-0.08347901
0.26217738,0.12517065
0.42834169,0.12417854
0.4141272,0.13336189
0.63075715,-0.066958621
0.61911088,-0.068471499
0.60299307,-0.067719653
0.25406587,0.13578498
0.26670945,0.13785574
0.25832948,0.14647837
0.84277552,0.10038505
0.8505556,0.1117676
0.94088614,-0.088726297
0.92280793,-0.086746655
-0.033534959,0.088121131
-0.024766637,0.099393927
0.10874684,-0.064402297
0.10043614,-0.074875638
0.90718144,-0.085064553
0.89911544,-0.096591137
-0.081170976,-0.045186363
-0.081206456,-0.032051601
0.21321085,0.13772398
0.22701494,0.13570127
0.22068158,0.14632724
0.80385679,-0.079456434
0.79206145,-0.079614282
-0.05545269,-0.070831724
-0.068369776,-0.065851159
-0.08121182,-0.059268411
0.67196387,-0.070460722
0.65756249,-0.07191547
0.6424287,-0.070319727
0.86300993,-0.083039023
0.84969544,-0.08443477
0.48227602,0.12615636
0.049570125,0.11541638
0.47095224,0.1237485
0.47201055,0.13781138
0.45921081,0.12628947
0.020933395,-0.094470993
0.009325251,-0.10262852
-0.0031942434,-0.095685214
1.0693773,-0.060795635
1.0618494,-0.073079854
1.0541207,-0.081753612
-0.011526942,0.096379817
0.96681237,0.095505297
0.97674626,0.10767776
0.092855468,0.13018091
0.60983634,0.11708894
0.62280464,0.11289193
0.59671491,0.12013845
0.60556543,0.13119644
1.0893056,0.032851562
1.0931354,0.020956393
1.0845083,0.046079885
1.0988433,0.043453872
0.83509636,-0.084253609
0.89460486,0.10518943
0.035349034,0.11340391
0.04102613,0.12700135
0.6434679,0.11672365
0.64689654,0.13020532
0.58344007,0.12208205
0.5916239,0.13382071
0.69422364,-0.078101121
0.68143809,-0.078414403
-0.096182674,-0.0027878638
-0.097043991,0.010667342
-0.09728758,0.024257164
-0.09703809,0.037588529
0.15757634,0.14629257
0.17183843,0.14624073
0.18562716,0.14492118
0.19932202,0.14183605
0.54238385,-0.068861477
0.53084987,-0.070938036
0.51710892,-0.072125226
0.50230277,-0.071245223
1.0363345,-0.093003526
1.0275819,-0.10472895
1.0498335,-0.093157411
0.29380226,0.14079182
0.30737025,0.14030069
0.32070789,0.13869759
0.33252341,0.13635975
0.34724012,0.14117953
0.38474095,0.13394153
0.39814803,0.13329224
-0.054310545,0.07634192
-0.047206786,0.088729464
-0.038880356,0.1012186
0.37166333,0.13401383
0.37842485,0.14608184
0.7809056,0.10988393
-0.04211513,-0.088278309
-0.052381255,-0.081908852
-0.066448733,-0.081760973
-0.029389223,-0.095320068
-0.042776834,-0.10252228
0.016994268,0.096519873
0.020821322,0.11002254
0.025620965,0.12425174
1.0321162,0.092670903
1.0438726,0.086968146
1.0537546,0.080410779
1.0688431,0.078175336
0.059807427,-0.087485738
0.079267167,-0.081468716
0.070718482,-0.091138087
0.76461244,-0.087427601
0.75025403,-0.087120026
0.73588812,-0.08462204
0.99795091,-0.099290535
0.98566633,-0.09592288
0.97985739,-0.085794017
0.7646215,0.11460181
-0.072307475,0.060830455
-0.068322554,0.074242353
-0.085044108,0.056306254
-0.082550406,0.070641682
0.95754069,-0.095083021
0.24624327,0.14730555
0.25341785,0.15895396
0.63052863,-0.080765508
0.58924264,-0.073505946
0.57432884,-0.076338321
0.55572158,-0.075907782
0.56811559,-0.091176122
0.93016446,-0.1015754
0.91426653,-0.098223887
0.12232564,-0.066187978
0.1139756,-0.077519231
0.10427263,-0.088704348
0.55380619,0.15911591
0.52533609,0.16175319
0.53053653,0.17526577
0.51149827,0.16890226
0.046898447,-0.090048507
0.034257215,-0.099681407
0.66909814,-0.085881092
1.0650283,-0.089303717
0.82964385,0.10264748
0.83816135,0.11144237
0.84071851,0.1258736
0.79673445,-0.089831255
0.13751447,-0.066232517
0.12917989,-0.079161994
1.0763237,-0.047075834
1.0836172,-0.060631286
1.0755966,-0.074709401
-0.093035191,-0.037815683
-0.091100171,-0.026643721
-0.10431629,-0.02712564
-0.10776229,-0.011162875
-0.093896165,-0.051890142
-0.106191,-0.043142028
0.61345339,-0.080651104
0.60006255,-0.081062347
0.44380879,0.1269917
0.45349044,0.14133379
0.091217928,-0.084755465
0.082152657,-0.092632696
0.85823965,-0.095592752
0.84233177,-0.097155482
0.48327574,0.15315334
0.61944336,0.12726822
0.63296139,0.12222272
0.81016535,0.12009159
0.82629818,0.11625867
0.64921963,-0.085305646
0.36003542,0.13362381
0.36413908,0.14489184
-0.096954033,0.050972309
-0.096456848,0.065618895
0.70676315,-0.075934052
0.70621389,-0.090710685
0.68740153,-0.090364389
-0.0031966735,-0.11058465
-0.016191993,-0.10288733
1.1030111,0.028603589
-0.01392221,0.11063072
1.0935059,0.057960063
1.1090784,0.055579886
0.078822382,0.12867297
0.083554834,0.14171991
0.098675922,0.14449659
0.14207117,0.14550304
0.15025234,0.1590656
0.1653707,0.15883049
0.18019992,0.15802687
0.19502127,0.1556291
0.20930676,0.15131778
0.43312708,0.14275707
-0.10915579,0.0037137768
-0.10950264,0.018461043
-0.10900747,0.033151574
-0.10686637,0.0452637
0.28628647,0.15395498
0.30112717,0.15339991
0.3158094,0.15192705
0.33070296,0.14871642
0.39245105,0.14559186
0.40447897,0.14412715
-0.055475034,-0.093953364
0.47914654,-0.076826438
0.46661329,-0.079387933
0.45108432,-0.079787008
0.43506905,-0.077917919
0.77259296,-0.10045977
0.7574383,-0.099736989
0.74206275,-0.098751917
0.54845691,0.1752702
1.0298686,0.10698588
1.0432581,0.10107909
1.0560428,0.092760079
0.53996867,-0.08136256
0.52505201,-0.083825491
0.50904918,-0.084007911
0.49244437,-0.081162356
1.0164832,0.111193
1.0259345,0.12241711
-0.080656812,-0.073627144
-0.094117776,-0.066652283
-0.10765441,-0.058449309
0.58794707,-0.089845106
-0.061999898,0.087969273
-0.05402986,0.10179041
-0.044857662,0.11558723
-0.070457146,0.1008897
0.97294778,-0.097051933
0.96468109,-0.10927685
0.94718015,-0.10588571
0.98420572,-0.10963181
1.012969,-0.10208454
1.0021839,-0.11340132
0.059441559,-0.09961538
0.076163501,-0.10616111
-0.029341115,0.11368063
-0.018276669,0.12635076
0.75128663,0.11723088
0.75877017,0.12869594
0.77507299,0.12653825
0.2323606,0.14735636
0.23722577,0.16095215
0.24525945,0.17473595
0.022595618,-0.10881677
0.010115208,-0.11767133
-0.0030997337,-0.12646529
0.91988337,-0.11279248
0.90641475,-0.10802601
0.89121801,-0.11164921
0.22158103,0.15868467
0.20670989,0.16650577
-0.07769528,0.085596293
0.88350409,-0.094990537
0.72527665,-0.095851146
0.72023439,-0.080261901
1.090975,-0.046869721
1.0988336,-0.059531279
1.0911622,-0.074610166
1.0825282,-0.089698151
0.80981547,-0.089613922
0.80562639,-0.10169285
0.78882277,-0.10195123
0.82351297,-0.096886888
0.86520731,0.10977142
0.85900176,0.12455264
0.8747102,0.12197429
0.87977529,0.10729712
0.88927186,0.11907747
0.90229011,0.11643781
0.89981771,0.13050929
0.87058675,-0.092161372
0.8709299,-0.10706304
0.85235274,-0.10995106
0.83482563,-0.11142309
0.04674568,-0.1043109
0.037346333,-0.11433196
0.630656,0.13739058
0.61575752,0.14245418
0.6274991,0.1537935
1.0421743,-0.10637736
1.0326996,-0.119289
0.60624909,-0.092919968
0.11908867,-0.091904126
0.10775165,-0.10413279
0.60091108,0.14601848
0.61152995,0.1586071
0.95891434,0.10918529
0.97231007,0.12343567
0.98844719,0.11968287
0.99218398,0.1027101
0.092747644,-0.09878172
0.79260397,0.12330236
0.80392522,0.13642256
0.82206315,0.13211423
1.1144351,0.04008729
1.1190689,0.023076689
0.41002506,-0.082551628
0.39663169,-0.084560715
0.38027173,-0.084065646
0.36363053,-0.081120953
-0.093573272,0.081612393
-0.087919474,0.098283194
0.69575822,-0.10594128
0.67743444,-0.10353547
0.16218476,-0.072281286
0.031234246,0.13951984
0.048724514,0.14127994
0.054544922,0.12783907
0.40161198,0.15707895
0.41606355,0.15169692
0.38656959,0.15913917
0.39654428,0.17277656
-0.12233953,-0.0042615877
-0.12283128,0.011744879
-0.122325,0.027719012
1.0876143,0.073130205
1.1028564,0.070398904
1.1192,0.069398433
0.15830368,0.17202082
0.17371838,0.17182986
0.18989947,0.17021398
0.1345766,0.15931818
0.14317113,0.17256498
0.15129007,0.18395111
-0.057200752,-0.10950278
-0.072564468,-0.099958025
0.6648491,0.127832
0.65880573,0.1429158
0.67541522,0.1399451
-0.12030001,-0.020707527
-0.016608503,-0.11856591
-0.029760838,-0.11051317
-0.030896418,-0.12602195
0.088769905,0.15622365
0.10377498,0.15903991
0.11168803,0.14807948
0.066782609,0.13832241
0.075208738,0.15258671
0.077476606,0.16783476
0.47921535,-0.092832506
0.45952857,-0.093733117
0.44150925,-0.092129692
0.42389071,-0.087947778
0.26966572,0.15378906
0.2786752,0.16877815
0.29391879,0.16758266
0.88499236,0.13440005
0.89658892,0.14721784
0.01210703,0.1196411
0.012429698,0.1354523
0.020356651,0.15281524
1.0413287,0.11710271
1.0561662,0.10949331
1.0704139,0.099648736
0.32598394,0.16419749
0.34274179,0.16000095
0.30946976,0.16665326
0.31930268,0.1809638
0.53510666,-0.096133679
0.51810515,-0.098268531
0.49948284,-0.096978977
1.0030379,0.11504757
1.0127419,0.12410034
0.14756188,-0.079055585
0.1354458,-0.093846172
0.12442847,-0.10781547
0.95408988,-0.12220429
0.93629777,-0.11795165
1.0575097,-0.10633148
1.048651,-0.12127965
1.037936,-0.13555625
0.17480877,-0.075014755
0.16325864,-0.086556368
0.056697272,-0.11746292
0.33742952,-0.084390491
0.32356054,-0.08568453
0.30682334,-0.084349021
0.28978586,-0.080725901
0.90746391,-0.12245528
-0.093585312,-0.081594601
-0.10805362,-0.074405238
-0.12280227,-0.06533736
1.073917,-0.105592
1.0654868,-0.12187989
1.0175736,-0.11619706
1.0076709,-0.12606038
0.9921633,-0.12641715
0.76484168,-0.11145224
0.75060534,-0.1130611
0.73278683,-0.1118588
0.71434355,-0.10894235
-0.12086012,-0.048252445
-0.11712634,-0.034605157
0.20410901,-0.078014851
0.18951504,-0.076623231
0.17990784,-0.090260737
0.74305868,0.12826733
0.75084823,0.14317006
0.76786917,0.14228246
0.78563285,0.1398921
0.21878296,-0.079376571
0.20906362,-0.092767298
0.55093348,-0.092646793
0.23356967,-0.080770448
0.22401856,-0.092120193
0.24867028,-0.082008705
0.23854074,-0.096523985
1.1039828,-0.046390757
1.1164964,-0.054845184
1.1078596,-0.073297463
1.0992477,-0.089438632
0.85265011,0.1407207
0.86942649,0.13764785
0.8805362,0.15108249
-0.034608141,0.12937872
-0.022799302,0.14319518
0.26223385,-0.08177954
0.25665957,-0.096526638
0.024360716,-0.12438604
0.010832416,-0.13351583
-0.0025112599,-0.14370254
0.79859251,-0.11679527
0.77942014,-0.11538643
0.56089896,-0.10640353
0.5457775,-0.10602786
0.53079534,-0.11531524
0.62082553,-0.09238036
0.61661208,-0.10621256
0.59799039,-0.10701375
0.63632429,-0.10072588
-0.017600823,-0.13520107
-0.034253083,-0.14262885
0.86268967,-0.12357902
0.84471321,-0.12490626
0.82890344,-0.12488827
1.0905406,-0.10483065
0.4090409,-0.099452175
0.38829714,-0.099270448
0.36957192,-0.096528068
0.35148108,-0.090979211
0.040732682,-0.13108897
0.02527852,-0.14108935
0.41310307,0.16899368
0.42973217,0.16362306
0.42592186,0.18174922
0.37057126,0.15879419
0.3787739,0.17417416
1.1322347,0.036142513
1.1388652,0.016401771
1.1261172,0.053161945
1.1449736,0.050335761
0.58597487,0.14825112
0.59558749,0.16136181
0.60618967,0.17582099
0.66918421,0.15526003
0.68826336,0.1521229
0.68935221,0.13635388
0.6430223,0.14760229
0.65427226,0.15668333
0.66002649,0.17288609
-0.061572414,0.11620022
-0.05151695,0.13145481
0.22352202,0.17893048
-0.079797566,0.11523666
0.95603073,0.12631823
0.96728277,0.14000708
0.98445868,0.13651258
1.000725,0.13097593
0.11888491,0.15986735
0.12539116,0.14566384
0.11058151,0.17378327
0.12718202,0.17375723
0.094003797,0.17204615
0.10100683,0.18914303
-0.13361022,-0.033631917
-0.13663352,-0.013742793
-0.13760352,0.0040226853
-0.080782875,-0.086794898
-0.091159344,-0.096988797
-0.10739702,-0.090854853
0.35658807,0.15560199
0.35828921,0.17280309
0.37006229,0.19118075
0.68526649,-0.11979528
0.66773629,-0.11805193
0.65833199,-0.10194428
0.18321383,0.1857339
0.20127206,0.18306242
0.16559011,0.18617532
0.17453901,0.20236413
0.81588024,0.14971563
0.83459824,0.14484571
0.49380389,0.16565809
0.91465634,0.12495093
0.91232604,0.14247765
0.93033415,0.138081
0.9297781,0.11949223
0.093921632,-0.11559215
0.56927788,0.15095483
0.58136743,0.16211192
0.58784056,0.17684607
-0.07082472,-0.11683374
-0.043778814,-0.11770804
-0.058364164,-0.1260846
1.0970788,0.083032072
1.1107448,0.084625028
1.1289567,0.085694127
-0.10924666,0.075714029
-0.10569052,0.093906149
0.038864024,0.15630789
0.059555162,0.15881738
0.33792588,0.17763084
0.94420481,0.11557306
0.94222414,0.12816095
0.94966501,0.14114353
0.96015549,0.15719348
1.0550129,0.12742859
1.0709642,0.11846881
1.0859025,0.1083472
1.0848701,0.090013579
1.0376779,0.13481542
1.0532308,0.14683008
-0.13689484,0.021068256
-0.13485621,0.036302615
-0.15074232,0.03304299
0.46886572,-0.10998543
0.44949955,-0.10830685
0.43010432,-0.10520753
0.30121285,0.18236935
0.31071949,0.19951531
0.28673908,0.18071109
-0.0018990098,0.1226927
-0.0060069105,0.13893016
0.33557948,-0.10212649
0.31441084,-0.10081502
0.29543436,-0.097649649
0.27539417,-0.092435814
0.94227451,-0.13553023
0.92424554,-0.12987724
0.97291678,-0.12488437
0.96131897,-0.13939844
0.9485597,-0.15440904
1.0996549,0.097440556
0.19498442,-0.089131527
0.19213474,-0.106851
1.2286685,-0.040290467
1.2301219,-0.0044274228
0.76460904,-0.12818371
1.0173014,0.14002255
0.26254082,0.17165107
0.25501433,0.18849409
0.2726427,0.18554488
0.73424685,0.14269161
0.74216431,0.15889864
0.75972646,0.15866268
0.77793324,0.15697493
0.79676902,0.1539015
0.72630227,0.12704167
0.71797222,0.14186686
0.72487372,0.15795666
0.73249626,0.17569759
0.71182698,0.12862732
0.70241112,0.13987738
0.70733756,0.15591231
0.7139625,0.17377453
-0.044481825,-0.13172504
-0.055779982,-0.14629582
0.5088793,-0.11370798
0.48885393,-0.11200555
0.15058389,-0.095187992
0.14269409,-0.1094427
1.0038124,-0.14273615
0.98150301,-0.1417226
0.72222227,-0.12627821
0.70319712,-0.12314616
0.70995045,-0.14135931
0.74214476,-0.12840672
0.73055708,-0.14451702
1.0558232,-0.13795787
-0.12292194,-0.082661383
1.0748694,-0.13860425
0.57903719,-0.10647806
0.57003808,-0.1219717
0.55118978,-0.12124794
1.1254758,-0.072245777
1.1168363,-0.089054808
1.1073549,-0.10502177
0.81726515,-0.11445278
0.8127628,-0.13392591
0.78819537,-0.13287807
-0.13771254,-0.053718381
0.1116866,-0.12164344
0.86411512,0.15410267
0.8749454,0.16855493
0.87839389,-0.12224788
0.8744058,-0.1378943
0.85511869,-0.13986158
0.89207041,-0.13156696
0.86727351,-0.15593201
0.62417626,0.17134395
-0.040261041,0.14678846
0.119293,0.18946365
0.13721186,0.18770668
0.011689926,-0.14844905
-0.10950156,0.058456942
-0.12499349,0.066860318
-0.1235631,0.087460682
-0.12156487,0.046002917
1.213218,-0.044568997
1.1356443,-0.056163736
-0.14317156,0.053943396
0.60879755,-0.12294738
0.58911002,-0.12325026
0.16500525,-0.10635597
-0.099215627,0.11241301
-0.0089575797,0.15645081
1.1535257,-0.058536582
1.1600581,0.015008034
0.83506,-0.13947108
0.47868782,0.1702092
0.49505055,0.18495388
0.4085499,0.18673925
-0.018706221,-0.15420887
0.54086226,0.19267917
0.67856473,0.16753452
0.39711547,-0.11687724
0.37697479,-0.11408519
0.35698637,-0.10964051
0.082745954,0.18635476
1.1739652,-0.0602003
1.1788535,0.011949725
1.0981953,-0.11813251
0.90978861,0.16042294
0.92394406,0.15438426
0.99802411,0.14924167
1.1518493,0.032689597
0.04537385,0.17477205
0.026647586,0.1703292
1.1379213,0.067954674
0.82901067,0.16342288
0.84731543,0.15802477
0.1943191,0.20055646
0.21102038,0.19613455
0.20942354,0.21654707
1.0831432,-0.12104019
1.0969605,-0.13697974
-0.15358114,0.01408511
0.152521,0.20133208
0.16513196,0.22123359
1.1965806,0.0080572702
0.33111939,0.19616079
0.46583503,0.15579878
0.46048519,0.17377064
0.4737311,0.18864581
0.67552274,-0.13172893
0.65985262,-0.1339972
0.64880228,-0.11857607
-0.15227595,-0.024134224
0.97944468,0.15461533
0.99332571,0.1698564
0.13055517,-0.12557611
0.97269475,0.17434113
-0.069984004,0.13220309
-0.058896713,0.14920253
0.56802523,0.17255798
1.0710667,0.13768823
1.0874513,0.12754589
1.1028202,0.1160869
-0.13946314,-0.073669955
0.89276594,0.16516909
-0.090277702,0.13119832
0.92890185,-0.14928389
0.90963423,-0.1418322
-0.10570022,-0.10851566
-0.12286837,-0.10025343
1.1170077,0.10225174
1.2133374,0.0027101093
0.096647464,-0.1350466
0.004960482,0.14978668
0.00795276,0.16572994
1.0439831,-0.15406105
1.0209666,-0.13151674
1.0246279,-0.14972788
0.28339252,-0.11236109
0.26666805,-0.10903679
0.45807457,-0.12549765
0.43824881,-0.12339249
-0.11897578,0.10771632
0.30264008,-0.11624493
0.28978705,-0.13253585
0.32259747,-0.11988076
0.30984879,-0.13614607
0.44759759,0.15908131
0.44275734,0.17721733
0.45443791,0.19216716
0.2198268,-0.11024396
0.41777301,-0.12013068
0.041936629,-0.15024513
0.023821503,-0.15936063
0.0018532361,-0.16477901
0.24714026,-0.11699529
-0.02693266,0.16241157
0.98925942,-0.15989202
0.9687742,-0.15763913
0.97658843,-0.1767081
0.49812192,-0.13064039
0.47742814,-0.12847579
0.78934145,0.17265499
0.80924052,0.16856894
0.23916171,0.18972579
0.2454809,0.2050225
0.26535335,0.20422301
0.75097197,0.17627178
0.76982212,0.17528759
0.78172606,0.19323841
0.11024451,0.20710747
0.1305069,0.20558253
-0.038913362,-0.16262783
0.28759423,0.19931601
1.1359425,-0.087684408
1.1262068,-0.10605657
0.79916215,-0.15296292
0.7751354,-0.14970411
0.56069487,-0.13614926
0.53833508,-0.14294
-0.13674763,-0.090926893
0.38983577,0.18993562
0.40286982,0.20579943
0.62871939,-0.12080301
0.62058914,-0.13960952
0.59944886,-0.14096224
0.42292985,0.2002399
-0.15923865,-0.060449388
0.6795758,0.18677448
0.11631992,-0.14137989
0.92691064,0.17395538
0.032919016,0.18697053
1.1140308,-0.12265798
0.64125717,0.16441965
0.63975948,0.18365853
0.61977136,0.19075803
0.090046272,0.2061694
0.57873482,-0.13952762
0.55869883,0.18937296
-0.046520144,0.16632017
-0.14220865,0.07880801
-0.13896726,0.10124069
0.84589195,-0.15709454
0.82324374,-0.15584853
-0.087007046,-0.11423624
-0.10258979,-0.12852697
-0.12279721,-0.12021517
-0.078704856,-0.13452777
-0.11189856,0.12804186
0.38522229,-0.13280861
0.175722,-0.12814684
0.84415317,0.17653316
0.85908711,0.16899294
0.86482978,0.1875082
-0.0095391776,0.17940778
1.1415118,-0.071371004
1.1585861,-0.081187621
0.3646234,-0.12960841
0.34348807,-0.12469858
1.0296777,-0.17092103
0.4854756,0.20265688
0.18670419,0.21940464
1.1645516,0.047132783
1.1581657,0.064780988
-0.15015171,-0.041474205
-0.16809317,-0.036962979
0.59863383,0.19432241
0.064167857,0.18097197
0.069569498,0.2020977
0.90657538,0.17917906
0.38174304,0.20869589
0.35033941,0.19241732
0.36088428,0.20930766
0.3714304,0.22910517
1.1509062,0.085109428
0.91296309,-0.16356978
0.89035654,-0.15441848
0.93410629,-0.17035407
0.014451742,0.18576889
0.059506498,-0.13900262
0.061079692,-0.16013148
0.041837864,-0.1710676
0.26918989,-0.12739028
0.67277288,-0.15008357
0.64082915,-0.13633284
0.65259689,-0.14965686
-0.17044508,0.026304698
-0.15398794,-0.0048099272
-0.17247832,0.0053566378
0.32504401,0.21902756
1.0890154,0.14726403
1.0712752,0.1581172
0.94043028,0.1568509
